route_id,title,lat_max,lat_min,long_max,long_min,stops,directions,paths
128,128 The Enclave,38.99782,38.9872099,-76.93182,-76.9500943,"['stamsuhh_d', 'lot1', 'cspac', 'dent_e', 'enclave_s', 'baltberw_s', 'baltqueb_in', 'baltvars', 'mcirc_s']","[{'stops': ['baltberw_s', 'baltqueb_in', 'baltvars', 'mcirc_s'], 'title': 'Stamp Student Union', 'direction_id': 'stamsu'}, {'stops': ['stamsuhh_d', 'lot1', 'cspac', 'dent_e', 'enclave_s'], 'title': 'Enclave', 'direction_id': 'enclave'}]","[[{'lat': 38.99782, 'long': -76.93182}, {'lat': 38.9978, 'long': -76.93173}, {'lat': 38.99777, 'long': -76.93169}, {'lat': 38.99774, 'long': -76.93167}, {'lat': 38.99768, 'long': -76.9316599}, {'lat': 38.99721, 'long': -76.93172}, {'lat': 38.9964, 'long': -76.93183}, {'lat': 38.99581, 'long': -76.93193}, {'lat': 38.9956, 'long': -76.93197}, {'lat': 38.99518, 'long': -76.93211}, {'lat': 38.99471, 'long': -76.93232}, {'lat': 38.99433, 'long': -76.93248}, {'lat': 38.99366, 'long': -76.93277}, {'lat': 38.99334, 'long': -76.93291}, {'lat': 38.993, 'long': -76.93306}, {'lat': 38.99208, 'long': -76.93346}, {'lat': 38.9916, 'long': -76.93368}, {'lat': 38.991395, 'long': -76.933766}, {'lat': 38.990831, 'long': -76.934008}, {'lat': 38.990434, 'long': -76.934191}, {'lat': 38.9900499, 'long': -76.93437}, {'lat': 38.98982, 'long': -76.93449}, {'lat': 38.98965, 'long': -76.93459}, {'lat': 38.98884, 'long': -76.93509}, {'lat': 38.98879, 'long': -76.9351499}, {'lat': 38.98876, 'long': -76.93521}, {'lat': 38.98874, 'long': -76.93532}, {'lat': 38.98876, 'long': -76.93554}, {'lat': 38.98877, 'long': -76.93578}, {'lat': 38.98876, 'long': -76.93601}, {'lat': 38.9887299, 'long': -76.9361799}, {'lat': 38.98868, 'long': -76.93638}, {'lat': 38.98865, 'long': -76.93647}, {'lat': 38.98854, 'long': -76.93678}, {'lat': 38.98833, 'long': -76.93753}, {'lat': 38.98824, 'long': -76.93781}, {'lat': 38.9881, 'long': -76.9382}, {'lat': 38.9879, 'long': -76.93879}, {'lat': 38.98781, 'long': -76.93905}, {'lat': 38.98774, 'long': -76.93932}, {'lat': 38.9876999, 'long': -76.93951}, {'lat': 38.98769, 'long': -76.93962}, {'lat': 38.98769, 'long': -76.9397}, {'lat': 38.9876999, 'long': -76.93977}, {'lat': 38.98772, 'long': -76.93986}, {'lat': 38.98775, 'long': -76.93996}, {'lat': 38.98778, 'long': -76.94004}, {'lat': 38.9877899, 'long': -76.94013}, {'lat': 38.9877899, 'long': -76.94022}, {'lat': 38.98777, 'long': -76.94031}, {'lat': 38.98774, 'long': -76.94038}, {'lat': 38.9876999, 'long': -76.94044}, {'lat': 38.98768, 'long': -76.94049}, {'lat': 38.98766, 'long': -76.94054}, {'lat': 38.98764, 'long': -76.94062}, {'lat': 38.98763, 'long': -76.94079}, {'lat': 38.98762, 'long': -76.94096}, {'lat': 38.9876099, 'long': -76.94126}, {'lat': 38.98757, 'long': -76.94144}, {'lat': 38.98756, 'long': -76.94158}, {'lat': 38.98756, 'long': -76.94256}, {'lat': 38.98756, 'long': -76.9432099}], [{'lat': 38.987452, 'long': -76.94404}, {'lat': 38.987454, 'long': -76.944127}, {'lat': 38.9874719, 'long': -76.944183}, {'lat': 38.987514, 'long': -76.944242}, {'lat': 38.987538, 'long': -76.94429}, {'lat': 38.987547, 'long': -76.944373}, {'lat': 38.98754, 'long': -76.94453}, {'lat': 38.98753, 'long': -76.94472}, {'lat': 38.9875, 'long': -76.94502}, {'lat': 38.987462, 'long': -76.945248}, {'lat': 38.987432, 'long': -76.945371}, {'lat': 38.987399, 'long': -76.945513}, {'lat': 38.987309, 'long': -76.945706}, {'lat': 38.987226, 'long': -76.945911}, {'lat': 38.987207, 'long': -76.946194}, {'lat': 38.987207, 'long': -76.94754}, {'lat': 38.98721, 'long': -76.94816}, {'lat': 38.9872, 'long': -76.94887}, {'lat': 38.987208, 'long': -76.949069}, {'lat': 38.987228, 'long': -76.949139}, {'lat': 38.987258, 'long': -76.949179}, {'lat': 38.987338, 'long': -76.949189}, {'lat': 38.988998, 'long': -76.949179}, {'lat': 38.989057, 'long': -76.94918}, {'lat': 38.989113, 'long': -76.949185}, {'lat': 38.989173, 'long': -76.9492}, {'lat': 38.98921, 'long': -76.949219}, {'lat': 38.98926, 'long': -76.94928}, {'lat': 38.9892899, 'long': -76.94933}, {'lat': 38.98933, 'long': -76.94937}, {'lat': 38.98936, 'long': -76.9493899}, {'lat': 38.9894, 'long': -76.9494}, {'lat': 38.99026, 'long': -76.9494}, {'lat': 38.990682, 'long': -76.949393}, {'lat': 38.990882, 'long': -76.949374}, {'lat': 38.9910349, 'long': -76.949384}, {'lat': 38.99115, 'long': -76.94938}, {'lat': 38.99124, 'long': -76.94936}, {'lat': 38.9913, 'long': -76.94932}, {'lat': 38.99133, 'long': -76.94928}, {'lat': 38.99136, 'long': -76.94925}, {'lat': 38.9914, 'long': -76.9492099}, {'lat': 38.9914599, 'long': -76.9492}, {'lat': 38.99151, 'long': -76.94919}, {'lat': 38.99156, 'long': -76.9492}, {'lat': 38.99159, 'long': -76.94922}, {'lat': 38.99163, 'long': -76.94926}, {'lat': 38.99166, 'long': -76.94932}, {'lat': 38.99171, 'long': -76.94942}, {'lat': 38.99172, 'long': -76.94948}, {'lat': 38.9917299, 'long': -76.94958}, {'lat': 38.9917299, 'long': -76.94966}, {'lat': 38.9917299, 'long': -76.94971}, {'lat': 38.99175, 'long': -76.94975}, {'lat': 38.9918, 'long': -76.94986}, {'lat': 38.99184, 'long': -76.94991}, {'lat': 38.9919, 'long': -76.95}, {'lat': 38.99194, 'long': -76.95009}, {'lat': 38.99197, 'long': -76.95019}, {'lat': 38.99199, 'long': -76.95027}, {'lat': 38.99203, 'long': -76.95037}, {'lat': 38.99218, 'long': -76.9507}, {'lat': 38.99239, 'long': -76.95111}, {'lat': 38.99245, 'long': -76.95117}, {'lat': 38.99252, 'long': -76.95122}, {'lat': 38.99259, 'long': -76.95123}, {'lat': 38.99265, 'long': -76.95123}, {'lat': 38.99273, 'long': -76.9512}, {'lat': 38.99327, 'long': -76.95083}, {'lat': 38.99385, 'long': -76.95048}, {'lat': 38.9946, 'long': -76.94996}, {'lat': 38.99497, 'long': -76.9497}, {'lat': 38.99555, 'long': -76.94929}, {'lat': 38.99582, 'long': -76.9491}, {'lat': 38.99601, 'long': -76.94895}, {'lat': 38.99619, 'long': -76.94881}, {'lat': 38.9963399, 'long': -76.94869}, {'lat': 38.99673, 'long': -76.94835}, {'lat': 38.99694, 'long': -76.94816}, {'lat': 38.99722, 'long': -76.94787}, {'lat': 38.99756, 'long': -76.94749}, {'lat': 38.99776, 'long': -76.94727}, {'lat': 38.99796, 'long': -76.94703}, {'lat': 38.99813, 'long': -76.94681}, {'lat': 38.99829, 'long': -76.9466}, {'lat': 38.99841, 'long': -76.94644}, {'lat': 38.9984899, 'long': -76.94631}, {'lat': 38.99864, 'long': -76.94609}, {'lat': 38.99879, 'long': -76.94587}, {'lat': 38.99902, 'long': -76.94547}, {'lat': 38.99918, 'long': -76.94521}, {'lat': 38.99929, 'long': -76.9449999}, {'lat': 38.99954, 'long': -76.9445099}, {'lat': 38.99967, 'long': -76.94421}, {'lat': 38.99979, 'long': -76.9439699}, {'lat': 38.99987, 'long': -76.94375}, {'lat': 38.99998, 'long': -76.94351}, {'lat': 39.00007, 'long': -76.94326}, {'lat': 39.00018, 'long': -76.94295}, {'lat': 39.00027, 'long': -76.94273}, {'lat': 39.00035, 'long': -76.94248}, {'lat': 39.00045, 'long': -76.9422}, {'lat': 39.00066, 'long': -76.94144}, {'lat': 39.00071, 'long': -76.94112}, {'lat': 39.00077, 'long': -76.94077}, {'lat': 39.00083, 'long': -76.94047}, {'lat': 39.00091, 'long': -76.94}, {'lat': 39.00099, 'long': -76.93926}, {'lat': 39.0010199, 'long': -76.93892}, {'lat': 39.00104, 'long': -76.93863}, {'lat': 39.00105, 'long': -76.93846}, {'lat': 39.00106, 'long': -76.93827}, {'lat': 39.00109, 'long': -76.93779}, {'lat': 39.00122, 'long': -76.93582}, {'lat': 39.00126, 'long': -76.93494}, {'lat': 39.0013, 'long': -76.93425}, {'lat': 39.00133, 'long': -76.93383}, {'lat': 39.00134, 'long': -76.93347}, {'lat': 39.00133, 'long': -76.93329}, {'lat': 39.00133, 'long': -76.93311}, {'lat': 39.00132, 'long': -76.93293}, {'lat': 39.0013, 'long': -76.93277}, {'lat': 39.00125, 'long': -76.93255}, {'lat': 39.00122, 'long': -76.93237}, {'lat': 39.00116, 'long': -76.93219}, {'lat': 39.00111, 'long': -76.93206}, {'lat': 39.00104, 'long': -76.93192}, {'lat': 39.00095, 'long': -76.93177}, {'lat': 39.00082, 'long': -76.93164}, {'lat': 39.00068, 'long': -76.93153}, {'lat': 39.00057, 'long': -76.93147}, {'lat': 39.00043, 'long': -76.93141}, {'lat': 39.0002799, 'long': -76.9313899}, {'lat': 39.00015, 'long': -76.93138}, {'lat': 39.0, 'long': -76.93137}, {'lat': 38.99988, 'long': -76.93137}, {'lat': 38.99935, 'long': -76.93144}, {'lat': 38.99871, 'long': -76.93152}, {'lat': 38.99848, 'long': -76.93156}, {'lat': 38.99798, 'long': -76.93163}, {'lat': 38.99721, 'long': -76.93172}, {'lat': 38.99688, 'long': -76.93177}, {'lat': 38.99684, 'long': -76.93178}, {'lat': 38.99682, 'long': -76.93182}, {'lat': 38.99681, 'long': -76.93187}, {'lat': 38.99684, 'long': -76.93196}, {'lat': 38.9968999, 'long': -76.9321}, {'lat': 38.99704, 'long': -76.93245}, {'lat': 38.99709, 'long': -76.93256}, {'lat': 38.99712, 'long': -76.9325999}, {'lat': 38.99716, 'long': -76.93263}, {'lat': 38.99721, 'long': -76.93264}, {'lat': 38.99726, 'long': -76.93263}, {'lat': 38.99733, 'long': -76.93259}, {'lat': 38.99759, 'long': -76.9324199}, {'lat': 38.99775, 'long': -76.93228}, {'lat': 38.9978, 'long': -76.93222}, {'lat': 38.99783, 'long': -76.9321499}, {'lat': 38.9978399, 'long': -76.93211}, {'lat': 38.9978399, 'long': -76.93204}, {'lat': 38.9978399, 'long': -76.93197}, {'lat': 38.99782, 'long': -76.93182}], [{'lat': 38.98756, 'long': -76.9432099}, {'lat': 38.987541, 'long': -76.94335}, {'lat': 38.98752, 'long': -76.943398}, {'lat': 38.987478, 'long': -76.943439}, {'lat': 38.987454, 'long': -76.943499}, {'lat': 38.987449, 'long': -76.943567}, {'lat': 38.987449, 'long': -76.943689}, {'lat': 38.987452, 'long': -76.94404}]]"
