route,days,direction,stops,trips
117,f,loop,"[{'name': 'Stamp Student Union - Slip', 'stop_id': 'stamsuhh_d'}, {'name': 'University Club Apartments', 'stop_id': 'univclub'}, {'name': 'Stamp Student Union - Slip (Arrival)', 'stop_id': 'stamsuhh_a'}]","[[{'stop_id': 'stamsuhh_d', 'arrival_time': '17:30:00', 'arrival_time_secs': '63000000'}, {'stop_id': 'univclub', 'arrival_time': '17:45:00', 'arrival_time_secs': '63900000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '17:57:00', 'arrival_time_secs': '64620000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '17:39:00', 'arrival_time_secs': '63540000'}, {'stop_id': 'univclub', 'arrival_time': '17:54:00', 'arrival_time_secs': '64440000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '18:06:00', 'arrival_time_secs': '65160000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '17:49:00', 'arrival_time_secs': '64140000'}, {'stop_id': 'univclub', 'arrival_time': '18:04:00', 'arrival_time_secs': '65040000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '18:16:00', 'arrival_time_secs': '65760000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '17:57:00', 'arrival_time_secs': '64620000'}, {'stop_id': 'univclub', 'arrival_time': '18:13:00', 'arrival_time_secs': '65580000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '18:25:00', 'arrival_time_secs': '66300000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '18:06:00', 'arrival_time_secs': '65160000'}, {'stop_id': 'univclub', 'arrival_time': '18:22:00', 'arrival_time_secs': '66120000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '18:34:00', 'arrival_time_secs': '66840000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '18:16:00', 'arrival_time_secs': '65760000'}, {'stop_id': 'univclub', 'arrival_time': '18:32:00', 'arrival_time_secs': '66720000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '18:43:00', 'arrival_time_secs': '67380000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '18:25:00', 'arrival_time_secs': '66300000'}, {'stop_id': 'univclub', 'arrival_time': '18:40:00', 'arrival_time_secs': '67200000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '18:52:00', 'arrival_time_secs': '67920000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '18:34:00', 'arrival_time_secs': '66840000'}, {'stop_id': 'univclub', 'arrival_time': '18:49:00', 'arrival_time_secs': '67740000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '19:01:00', 'arrival_time_secs': '68460000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '18:43:00', 'arrival_time_secs': '67380000'}, {'stop_id': 'univclub', 'arrival_time': '18:58:00', 'arrival_time_secs': '68280000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '19:10:00', 'arrival_time_secs': '69000000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '18:52:00', 'arrival_time_secs': '67920000'}, {'stop_id': 'univclub', 'arrival_time': '19:07:00', 'arrival_time_secs': '68820000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '19:19:00', 'arrival_time_secs': '69540000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '19:01:00', 'arrival_time_secs': '68460000'}, {'stop_id': 'univclub', 'arrival_time': '19:16:00', 'arrival_time_secs': '69360000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '19:28:00', 'arrival_time_secs': '70080000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '19:10:00', 'arrival_time_secs': '69000000'}, {'stop_id': 'univclub', 'arrival_time': '19:25:00', 'arrival_time_secs': '69900000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '19:37:00', 'arrival_time_secs': '70620000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '19:19:00', 'arrival_time_secs': '69540000'}, {'stop_id': 'univclub', 'arrival_time': '19:34:00', 'arrival_time_secs': '70440000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '19:46:00', 'arrival_time_secs': '71160000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '19:28:00', 'arrival_time_secs': '70080000'}, {'stop_id': 'univclub', 'arrival_time': '19:43:00', 'arrival_time_secs': '70980000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '19:55:00', 'arrival_time_secs': '71700000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '19:37:00', 'arrival_time_secs': '70620000'}, {'stop_id': 'univclub', 'arrival_time': '19:52:00', 'arrival_time_secs': '71520000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '20:04:00', 'arrival_time_secs': '72240000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '19:46:00', 'arrival_time_secs': '71160000'}, {'stop_id': 'univclub', 'arrival_time': '20:01:00', 'arrival_time_secs': '72060000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '20:13:00', 'arrival_time_secs': '72780000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '19:55:00', 'arrival_time_secs': '71700000'}, {'stop_id': 'univclub', 'arrival_time': '20:10:00', 'arrival_time_secs': '72600000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '20:22:00', 'arrival_time_secs': '73320000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '20:04:00', 'arrival_time_secs': '72240000'}, {'stop_id': 'univclub', 'arrival_time': '20:19:00', 'arrival_time_secs': '73140000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '20:31:00', 'arrival_time_secs': '73860000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '20:13:00', 'arrival_time_secs': '72780000'}, {'stop_id': 'univclub', 'arrival_time': '20:27:00', 'arrival_time_secs': '73620000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '20:39:00', 'arrival_time_secs': '74340000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '20:22:00', 'arrival_time_secs': '73320000'}, {'stop_id': 'univclub', 'arrival_time': '20:36:00', 'arrival_time_secs': '74160000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '20:48:00', 'arrival_time_secs': '74880000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '20:31:00', 'arrival_time_secs': '73860000'}, {'stop_id': 'univclub', 'arrival_time': '20:45:00', 'arrival_time_secs': '74700000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '20:57:00', 'arrival_time_secs': '75420000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '20:39:00', 'arrival_time_secs': '74340000'}, {'stop_id': 'univclub', 'arrival_time': '20:53:00', 'arrival_time_secs': '75180000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '21:05:00', 'arrival_time_secs': '75900000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '20:48:00', 'arrival_time_secs': '74880000'}, {'stop_id': 'univclub', 'arrival_time': '21:01:00', 'arrival_time_secs': '75660000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '21:13:00', 'arrival_time_secs': '76380000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '20:57:00', 'arrival_time_secs': '75420000'}, {'stop_id': 'univclub', 'arrival_time': '21:10:00', 'arrival_time_secs': '76200000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '21:22:00', 'arrival_time_secs': '76920000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '21:05:00', 'arrival_time_secs': '75900000'}, {'stop_id': 'univclub', 'arrival_time': '21:18:00', 'arrival_time_secs': '76680000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '21:30:00', 'arrival_time_secs': '77400000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '21:13:00', 'arrival_time_secs': '76380000'}, {'stop_id': 'univclub', 'arrival_time': '21:26:00', 'arrival_time_secs': '77160000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '21:38:00', 'arrival_time_secs': '77880000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '21:22:00', 'arrival_time_secs': '76920000'}, {'stop_id': 'univclub', 'arrival_time': '21:35:00', 'arrival_time_secs': '77700000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '21:47:00', 'arrival_time_secs': '78420000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '21:30:00', 'arrival_time_secs': '77400000'}, {'stop_id': 'univclub', 'arrival_time': '21:43:00', 'arrival_time_secs': '78180000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '21:55:00', 'arrival_time_secs': '78900000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '21:38:00', 'arrival_time_secs': '77880000'}, {'stop_id': 'univclub', 'arrival_time': '21:51:00', 'arrival_time_secs': '78660000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '22:03:00', 'arrival_time_secs': '79380000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '21:47:00', 'arrival_time_secs': '78420000'}, {'stop_id': 'univclub', 'arrival_time': '22:00:00', 'arrival_time_secs': '79200000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '22:12:00', 'arrival_time_secs': '79920000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '21:55:00', 'arrival_time_secs': '78900000'}, {'stop_id': 'univclub', 'arrival_time': '22:08:00', 'arrival_time_secs': '79680000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '22:20:00', 'arrival_time_secs': '80400000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '22:03:00', 'arrival_time_secs': '79380000'}, {'stop_id': 'univclub', 'arrival_time': '22:16:00', 'arrival_time_secs': '80160000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '22:28:00', 'arrival_time_secs': '80880000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '22:12:00', 'arrival_time_secs': '79920000'}, {'stop_id': 'univclub', 'arrival_time': '22:25:00', 'arrival_time_secs': '80700000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '22:37:00', 'arrival_time_secs': '81420000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '22:20:00', 'arrival_time_secs': '80400000'}, {'stop_id': 'univclub', 'arrival_time': '22:33:00', 'arrival_time_secs': '81180000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '22:45:00', 'arrival_time_secs': '81900000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '22:28:00', 'arrival_time_secs': '80880000'}, {'stop_id': 'univclub', 'arrival_time': '22:41:00', 'arrival_time_secs': '81660000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '22:53:00', 'arrival_time_secs': '82380000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '22:37:00', 'arrival_time_secs': '81420000'}, {'stop_id': 'univclub', 'arrival_time': '22:50:00', 'arrival_time_secs': '82200000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '23:02:00', 'arrival_time_secs': '82920000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '22:45:00', 'arrival_time_secs': '81900000'}, {'stop_id': 'univclub', 'arrival_time': '22:58:00', 'arrival_time_secs': '82680000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '23:10:00', 'arrival_time_secs': '83400000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '22:53:00', 'arrival_time_secs': '82380000'}, {'stop_id': 'univclub', 'arrival_time': '23:06:00', 'arrival_time_secs': '83160000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '23:18:00', 'arrival_time_secs': '83880000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '23:02:00', 'arrival_time_secs': '82920000'}, {'stop_id': 'univclub', 'arrival_time': '23:15:00', 'arrival_time_secs': '83700000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '23:27:00', 'arrival_time_secs': '84420000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '23:10:00', 'arrival_time_secs': '83400000'}, {'stop_id': 'univclub', 'arrival_time': '23:23:00', 'arrival_time_secs': '84180000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '23:35:00', 'arrival_time_secs': '84900000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '23:18:00', 'arrival_time_secs': '83880000'}, {'stop_id': 'univclub', 'arrival_time': '23:31:00', 'arrival_time_secs': '84660000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '23:43:00', 'arrival_time_secs': '85380000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '23:27:00', 'arrival_time_secs': '84420000'}, {'stop_id': 'univclub', 'arrival_time': '23:40:00', 'arrival_time_secs': '85200000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '23:52:00', 'arrival_time_secs': '85920000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '23:35:00', 'arrival_time_secs': '84900000'}, {'stop_id': 'univclub', 'arrival_time': '23:48:00', 'arrival_time_secs': '85680000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '00:00:00', 'arrival_time_secs': '86400000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '23:43:00', 'arrival_time_secs': '85380000'}, {'stop_id': 'univclub', 'arrival_time': '23:56:00', 'arrival_time_secs': '86160000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '00:08:00', 'arrival_time_secs': '86880000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '23:52:00', 'arrival_time_secs': '85920000'}, {'stop_id': 'univclub', 'arrival_time': '00:05:00', 'arrival_time_secs': '86700000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '00:17:00', 'arrival_time_secs': '87420000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '00:00:00', 'arrival_time_secs': '86400000'}, {'stop_id': 'univclub', 'arrival_time': '00:13:00', 'arrival_time_secs': '87180000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '00:25:00', 'arrival_time_secs': '87900000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '00:08:00', 'arrival_time_secs': '86880000'}, {'stop_id': 'univclub', 'arrival_time': '00:21:00', 'arrival_time_secs': '87660000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '00:33:00', 'arrival_time_secs': '88380000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '00:17:00', 'arrival_time_secs': '87420000'}, {'stop_id': 'univclub', 'arrival_time': '00:30:00', 'arrival_time_secs': '88200000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '00:42:00', 'arrival_time_secs': '88920000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '00:25:00', 'arrival_time_secs': '87900000'}, {'stop_id': 'univclub', 'arrival_time': '00:38:00', 'arrival_time_secs': '88680000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '00:50:00', 'arrival_time_secs': '89400000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '00:33:00', 'arrival_time_secs': '88380000'}, {'stop_id': 'univclub', 'arrival_time': '00:46:00', 'arrival_time_secs': '89160000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '00:58:00', 'arrival_time_secs': '89880000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '00:42:00', 'arrival_time_secs': '88920000'}, {'stop_id': 'univclub', 'arrival_time': '00:55:00', 'arrival_time_secs': '89700000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '01:06:00', 'arrival_time_secs': '90360000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '00:50:00', 'arrival_time_secs': '89400000'}, {'stop_id': 'univclub', 'arrival_time': '01:02:00', 'arrival_time_secs': '90120000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '01:14:00', 'arrival_time_secs': '90840000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '00:58:00', 'arrival_time_secs': '89880000'}, {'stop_id': 'univclub', 'arrival_time': '01:10:00', 'arrival_time_secs': '90600000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '01:22:00', 'arrival_time_secs': '91320000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '01:06:00', 'arrival_time_secs': '90360000'}, {'stop_id': 'univclub', 'arrival_time': '01:18:00', 'arrival_time_secs': '91080000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '01:30:00', 'arrival_time_secs': '91800000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '01:14:00', 'arrival_time_secs': '90840000'}, {'stop_id': 'univclub', 'arrival_time': '01:26:00', 'arrival_time_secs': '91560000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '01:38:00', 'arrival_time_secs': '92280000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '01:22:00', 'arrival_time_secs': '91320000'}, {'stop_id': 'univclub', 'arrival_time': '01:34:00', 'arrival_time_secs': '92040000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '01:46:00', 'arrival_time_secs': '92760000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '01:30:00', 'arrival_time_secs': '91800000'}, {'stop_id': 'univclub', 'arrival_time': '01:42:00', 'arrival_time_secs': '92520000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '01:54:00', 'arrival_time_secs': '93240000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '01:38:00', 'arrival_time_secs': '92280000'}, {'stop_id': 'univclub', 'arrival_time': '01:50:00', 'arrival_time_secs': '93000000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '02:02:00', 'arrival_time_secs': '93720000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '01:46:00', 'arrival_time_secs': '92760000'}, {'stop_id': 'univclub', 'arrival_time': '01:58:00', 'arrival_time_secs': '93480000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '02:10:00', 'arrival_time_secs': '94200000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '01:54:00', 'arrival_time_secs': '93240000'}, {'stop_id': 'univclub', 'arrival_time': '02:06:00', 'arrival_time_secs': '93960000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '02:18:00', 'arrival_time_secs': '94680000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '02:02:00', 'arrival_time_secs': '93720000'}, {'stop_id': 'univclub', 'arrival_time': '02:12:00', 'arrival_time_secs': '94320000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '02:22:00', 'arrival_time_secs': '94920000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '02:10:00', 'arrival_time_secs': '94200000'}, {'stop_id': 'univclub', 'arrival_time': '02:22:00', 'arrival_time_secs': '94920000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '02:34:00', 'arrival_time_secs': '95640000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '02:22:00', 'arrival_time_secs': '94920000'}, {'stop_id': 'univclub', 'arrival_time': '02:32:00', 'arrival_time_secs': '95520000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '02:41:00', 'arrival_time_secs': '96060000'}], [{'stop_id': 'stamsuhh_d', 'arrival_time': '02:41:00', 'arrival_time_secs': '96060000'}, {'stop_id': 'univclub', 'arrival_time': '02:50:00', 'arrival_time_secs': '96600000'}, {'stop_id': 'stamsuhh_a', 'arrival_time': '02:59:00', 'arrival_time_secs': '97140000'}]]"
