route_id,title,lat_max,lat_min,long_max,long_min,stops,directions,paths
113,113 Hyattsville,38.991756,38.95166,-76.9397604,-76.9555421,"['regegara_d', 'stamsu_d', 'artsoci', 'camplt1d', 'gradhill', 'adelwell_out', 'adel_nwhs', 'toleadel', 'tolebelc', 'targ', 'pgmetro_out', '39thquee', '42ndquee', '42ndogle', '42ndmadi', '42ndjeff', '42ndfarr', 'farrrhod', 'baltgall', 'balthami', 'baltlong', 'baltogle', '44thquee', 'quee42nd', 'belcquch', 'pgmetro_in', 'pgcc', 'belctole', 'adeltole', 'adelvbur', 'adelwell_in', 'adeltula', 'cspa_main', 'stadgara', 'stadvtho']","[{'stops': ['39thquee', '42ndquee', '42ndogle', '42ndmadi', '42ndjeff', '42ndfarr', 'farrrhod', 'baltgall', 'balthami', 'baltlong', 'baltogle', '44thquee', 'quee42nd', 'belcquch', 'pgmetro_in', 'pgcc', 'belctole', 'adeltole', 'adelvbur', 'adelwell_in', 'adeltula', 'cspa_main', 'stadgara', 'stadvtho'], 'title': 'Regents Drive Garage', 'direction_id': 'regegara'}, {'stops': ['regegara_d', 'stamsu_d', 'artsoci', 'camplt1d', 'gradhill', 'adelwell_out', 'adel_nwhs', 'toleadel', 'tolebelc', 'targ', 'pgmetro_out'], 'title': '42nd Ave and Queensbury Road', 'direction_id': '42ndquee'}]","[[{'lat': 38.98756, 'long': -76.9432099}, {'lat': 38.987556, 'long': -76.943541}, {'lat': 38.9876099, 'long': -76.943945}], [{'lat': 38.98534, 'long': -76.95567}, {'lat': 38.98505, 'long': -76.9556099}, {'lat': 38.98501, 'long': -76.9556099}, {'lat': 38.98494, 'long': -76.9556}, {'lat': 38.98465, 'long': -76.95554}, {'lat': 38.98406, 'long': -76.9554}, {'lat': 38.98382, 'long': -76.95535}, {'lat': 38.98327, 'long': -76.95524}, {'lat': 38.98264, 'long': -76.9551}, {'lat': 38.98241, 'long': -76.95506}, {'lat': 38.98211, 'long': -76.955}, {'lat': 38.98171, 'long': -76.95496}, {'lat': 38.98153, 'long': -76.9549399}, {'lat': 38.98081, 'long': -76.95487}, {'lat': 38.9804, 'long': -76.95482}, {'lat': 38.98022, 'long': -76.9548}, {'lat': 38.98006, 'long': -76.9547599}, {'lat': 38.9799099, 'long': -76.95471}, {'lat': 38.97954, 'long': -76.95459}, {'lat': 38.97918, 'long': -76.95447}, {'lat': 38.9788799, 'long': -76.95437}, {'lat': 38.97874, 'long': -76.95433}, {'lat': 38.97845, 'long': -76.95421}, {'lat': 38.97779, 'long': -76.95386}, {'lat': 38.97751, 'long': -76.95367}, {'lat': 38.97727, 'long': -76.95348}, {'lat': 38.97721, 'long': -76.95342}, {'lat': 38.97693, 'long': -76.95318}, {'lat': 38.97676, 'long': -76.95305}, {'lat': 38.9765, 'long': -76.95282}, {'lat': 38.97558, 'long': -76.95216}, {'lat': 38.97539, 'long': -76.9520299}, {'lat': 38.97472, 'long': -76.95157}, {'lat': 38.97448, 'long': -76.9514}, {'lat': 38.97405, 'long': -76.9511}, {'lat': 38.97399, 'long': -76.95106}, {'lat': 38.9737, 'long': -76.95085}, {'lat': 38.97277, 'long': -76.95021}, {'lat': 38.9724, 'long': -76.94995}, {'lat': 38.9722, 'long': -76.94983}, {'lat': 38.97182, 'long': -76.94963}, {'lat': 38.9714699, 'long': -76.94947}, {'lat': 38.9712, 'long': -76.94938}, {'lat': 38.9709999, 'long': -76.94933}, {'lat': 38.97076, 'long': -76.94929}, {'lat': 38.97051, 'long': -76.94925}, {'lat': 38.97022, 'long': -76.94923}, {'lat': 38.97016, 'long': -76.94923}, {'lat': 38.97011, 'long': -76.94925}, {'lat': 38.97009, 'long': -76.94932}, {'lat': 38.97007, 'long': -76.9498}, {'lat': 38.97002, 'long': -76.95069}, {'lat': 38.96995, 'long': -76.95193}, {'lat': 38.9699, 'long': -76.9527899}, {'lat': 38.96991, 'long': -76.95323}, {'lat': 38.96991, 'long': -76.95363}, {'lat': 38.9699, 'long': -76.95376}, {'lat': 38.96988, 'long': -76.95387}, {'lat': 38.96983, 'long': -76.95395}, {'lat': 38.96978, 'long': -76.9539999}, {'lat': 38.96972, 'long': -76.95403}, {'lat': 38.9695899, 'long': -76.95405}, {'lat': 38.96876, 'long': -76.95413}, {'lat': 38.96821, 'long': -76.95417}], [{'lat': 38.98952, 'long': -76.94075}, {'lat': 38.9892899, 'long': -76.94074}, {'lat': 38.98912, 'long': -76.94072}, {'lat': 38.98905, 'long': -76.9407}, {'lat': 38.98895, 'long': -76.94067}, {'lat': 38.98812, 'long': -76.94066}, {'lat': 38.98794, 'long': -76.94065}, {'lat': 38.98786, 'long': -76.94065}, {'lat': 38.9878, 'long': -76.94067}, {'lat': 38.98775, 'long': -76.94071}, {'lat': 38.98771, 'long': -76.94077}, {'lat': 38.98767, 'long': -76.94085}, {'lat': 38.98765, 'long': -76.94095}, {'lat': 38.98763, 'long': -76.94114}, {'lat': 38.9876099, 'long': -76.94126}, {'lat': 38.98757, 'long': -76.94144}, {'lat': 38.98756, 'long': -76.94158}, {'lat': 38.98756, 'long': -76.94256}, {'lat': 38.98756, 'long': -76.9432099}], [{'lat': 38.991756, 'long': -76.950237}, {'lat': 38.991746, 'long': -76.950164}, {'lat': 38.991693, 'long': -76.950025}, {'lat': 38.99163, 'long': -76.9499}, {'lat': 38.9916, 'long': -76.94986}, {'lat': 38.99156, 'long': -76.94983}, {'lat': 38.99147, 'long': -76.94978}, {'lat': 38.99142, 'long': -76.94973}, {'lat': 38.99138, 'long': -76.94967}, {'lat': 38.99135, 'long': -76.94961}, {'lat': 38.99132, 'long': -76.94955}, {'lat': 38.99131, 'long': -76.94948}, {'lat': 38.99131, 'long': -76.94942}, {'lat': 38.99132, 'long': -76.94934}, {'lat': 38.99134, 'long': -76.94929}, {'lat': 38.99136, 'long': -76.94925}, {'lat': 38.9914, 'long': -76.9492099}, {'lat': 38.9914599, 'long': -76.9492}, {'lat': 38.99151, 'long': -76.94919}, {'lat': 38.99156, 'long': -76.9492}, {'lat': 38.99159, 'long': -76.94922}, {'lat': 38.99163, 'long': -76.94926}, {'lat': 38.99166, 'long': -76.94928}, {'lat': 38.99171, 'long': -76.94929}, {'lat': 38.99174, 'long': -76.94929}, {'lat': 38.99181, 'long': -76.94926}, {'lat': 38.99186, 'long': -76.9492099}, {'lat': 38.99194, 'long': -76.94913}, {'lat': 38.99214, 'long': -76.9488499}, {'lat': 38.99218, 'long': -76.9487599}, {'lat': 38.99222, 'long': -76.94865}, {'lat': 38.99225, 'long': -76.94854}, {'lat': 38.99226, 'long': -76.94844}, {'lat': 38.99226, 'long': -76.94834}, {'lat': 38.99225, 'long': -76.94823}, {'lat': 38.9921999, 'long': -76.94806}, {'lat': 38.99215, 'long': -76.94796}, {'lat': 38.99209, 'long': -76.94788}, {'lat': 38.99204, 'long': -76.94784}, {'lat': 38.99199, 'long': -76.9478199}, {'lat': 38.99193, 'long': -76.94777}, {'lat': 38.99182, 'long': -76.94766}, {'lat': 38.9917, 'long': -76.94747}, {'lat': 38.99158, 'long': -76.9473299}, {'lat': 38.99149, 'long': -76.9472}, {'lat': 38.99142, 'long': -76.94707}, {'lat': 38.99132, 'long': -76.94683}, {'lat': 38.99124, 'long': -76.94667}, {'lat': 38.99116, 'long': -76.94656}, {'lat': 38.99107, 'long': -76.9465}, {'lat': 38.9909899, 'long': -76.94641}, {'lat': 38.99088, 'long': -76.94624}, {'lat': 38.9908, 'long': -76.94604}, {'lat': 38.99072, 'long': -76.9458499}, {'lat': 38.99065, 'long': -76.9456}, {'lat': 38.9906, 'long': -76.9454}, {'lat': 38.99058, 'long': -76.94526}, {'lat': 38.99056, 'long': -76.94503}, {'lat': 38.99055, 'long': -76.94484}, {'lat': 38.99055, 'long': -76.94392}, {'lat': 38.99056, 'long': -76.9421}, {'lat': 38.99055, 'long': -76.94198}, {'lat': 38.99054, 'long': -76.94189}, {'lat': 38.99053, 'long': -76.94181}, {'lat': 38.9905, 'long': -76.94171}, {'lat': 38.99044, 'long': -76.9415999}, {'lat': 38.9902299, 'long': -76.94125}, {'lat': 38.99017, 'long': -76.9411499}, {'lat': 38.9901399, 'long': -76.94107}, {'lat': 38.99012, 'long': -76.94098}, {'lat': 38.99011, 'long': -76.94086}, {'lat': 38.99008, 'long': -76.94078}, {'lat': 38.9900499, 'long': -76.94076}, {'lat': 38.98982, 'long': -76.94075}], [{'lat': 38.968151, 'long': -76.95394}, {'lat': 38.96837, 'long': -76.95392}, {'lat': 38.96895, 'long': -76.95389}, {'lat': 38.96966, 'long': -76.95384}, {'lat': 38.96976, 'long': -76.9538199}, {'lat': 38.96982, 'long': -76.95378}, {'lat': 38.96985, 'long': -76.95372}, {'lat': 38.96986, 'long': -76.9536399}, {'lat': 38.96984, 'long': -76.95308}, {'lat': 38.96984, 'long': -76.95274}, {'lat': 38.96988, 'long': -76.95218}, {'lat': 38.96996, 'long': -76.95069}, {'lat': 38.97004, 'long': -76.94936}, {'lat': 38.9700599, 'long': -76.94924}, {'lat': 38.9701, 'long': -76.94913}, {'lat': 38.97017, 'long': -76.94905}, {'lat': 38.97029, 'long': -76.94902}, {'lat': 38.97044, 'long': -76.94901}, {'lat': 38.97063, 'long': -76.9490299}, {'lat': 38.9710899, 'long': -76.94914}, {'lat': 38.97134, 'long': -76.94923}, {'lat': 38.97152, 'long': -76.9492999}, {'lat': 38.97177, 'long': -76.94941}, {'lat': 38.97195, 'long': -76.94951}, {'lat': 38.97225, 'long': -76.94968}, {'lat': 38.97328, 'long': -76.95039}, {'lat': 38.97393, 'long': -76.95085}, {'lat': 38.9742, 'long': -76.95105}, {'lat': 38.97517, 'long': -76.95168}, {'lat': 38.97546, 'long': -76.95188}, {'lat': 38.97595, 'long': -76.95222}, {'lat': 38.97645, 'long': -76.9526}, {'lat': 38.9767, 'long': -76.95278}, {'lat': 38.97697, 'long': -76.953}, {'lat': 38.9771, 'long': -76.95312}, {'lat': 38.97728, 'long': -76.95328}, {'lat': 38.9775, 'long': -76.95346}, {'lat': 38.97771, 'long': -76.95362}, {'lat': 38.9779, 'long': -76.95374}, {'lat': 38.97815, 'long': -76.95389}, {'lat': 38.9784, 'long': -76.95402}, {'lat': 38.9786, 'long': -76.95411}, {'lat': 38.97881, 'long': -76.95419}, {'lat': 38.97924, 'long': -76.95431}, {'lat': 38.97952, 'long': -76.95441}, {'lat': 38.97993, 'long': -76.95456}, {'lat': 38.98011, 'long': -76.95461}, {'lat': 38.98032, 'long': -76.95465}, {'lat': 38.98089, 'long': -76.9547}, {'lat': 38.98182, 'long': -76.95479}, {'lat': 38.98212, 'long': -76.95483}, {'lat': 38.9824399, 'long': -76.9549}, {'lat': 38.98272, 'long': -76.95495}, {'lat': 38.98328, 'long': -76.95507}, {'lat': 38.98379, 'long': -76.95518}, {'lat': 38.98401, 'long': -76.9552099}, {'lat': 38.98422, 'long': -76.95525}, {'lat': 38.98464, 'long': -76.95534}, {'lat': 38.98516, 'long': -76.95545}, {'lat': 38.9854, 'long': -76.95549}, {'lat': 38.98556, 'long': -76.95551}, {'lat': 38.98572, 'long': -76.95554}, {'lat': 38.98595, 'long': -76.95558}, {'lat': 38.98612, 'long': -76.9556}, {'lat': 38.98626, 'long': -76.95562}, {'lat': 38.98634, 'long': -76.95562}, {'lat': 38.98642, 'long': -76.9556099}, {'lat': 38.9865, 'long': -76.95559}, {'lat': 38.9866, 'long': -76.95553}, {'lat': 38.98682, 'long': -76.95539}, {'lat': 38.98693, 'long': -76.95531}, {'lat': 38.98724, 'long': -76.9551199}, {'lat': 38.9878, 'long': -76.95474}, {'lat': 38.98799, 'long': -76.9546}, {'lat': 38.98843, 'long': -76.95431}, {'lat': 38.98892, 'long': -76.95397}, {'lat': 38.98974, 'long': -76.95339}, {'lat': 38.98987, 'long': -76.95329}, {'lat': 38.99035, 'long': -76.95296}, {'lat': 38.99138, 'long': -76.95218}, {'lat': 38.99184, 'long': -76.9518499}, {'lat': 38.99217, 'long': -76.9516}, {'lat': 38.99222, 'long': -76.95155}, {'lat': 38.99226, 'long': -76.95148}, {'lat': 38.9922899, 'long': -76.9514}, {'lat': 38.9923, 'long': -76.9513}, {'lat': 38.99227, 'long': -76.9511799}, {'lat': 38.99208, 'long': -76.95079}, {'lat': 38.991876, 'long': -76.95041}, {'lat': 38.991812, 'long': -76.950305}, {'lat': 38.991756, 'long': -76.950237}], [{'lat': 38.96821, 'long': -76.95417}, {'lat': 38.96696, 'long': -76.95426}, {'lat': 38.96683, 'long': -76.95426}, {'lat': 38.96661, 'long': -76.95425}, {'lat': 38.96651, 'long': -76.95424}, {'lat': 38.966262, 'long': -76.954201}, {'lat': 38.965881, 'long': -76.954134}], [{'lat': 38.9876099, 'long': -76.943945}, {'lat': 38.98755, 'long': -76.944188}, {'lat': 38.98755, 'long': -76.94431}, {'lat': 38.98754, 'long': -76.94453}, {'lat': 38.98753, 'long': -76.94472}, {'lat': 38.9875, 'long': -76.94502}, {'lat': 38.98745, 'long': -76.94526}, {'lat': 38.98743, 'long': -76.9454}, {'lat': 38.98739, 'long': -76.94555}, {'lat': 38.98733, 'long': -76.94575}, {'lat': 38.98722, 'long': -76.946}, {'lat': 38.9872, 'long': -76.94614}, {'lat': 38.9872, 'long': -76.946795}, {'lat': 38.987191, 'long': -76.946878}, {'lat': 38.987167, 'long': -76.946917}, {'lat': 38.987125, 'long': -76.946941}, {'lat': 38.987077, 'long': -76.946947}, {'lat': 38.98648, 'long': -76.946947}, {'lat': 38.98635, 'long': -76.94696}, {'lat': 38.98627, 'long': -76.94698}, {'lat': 38.98615, 'long': -76.947}, {'lat': 38.98595, 'long': -76.94702}, {'lat': 38.9858, 'long': -76.94702}, {'lat': 38.98571, 'long': -76.94701}, {'lat': 38.9856, 'long': -76.94698}, {'lat': 38.98554, 'long': -76.94695}, {'lat': 38.98545, 'long': -76.9469}, {'lat': 38.98536, 'long': -76.94683}, {'lat': 38.98529, 'long': -76.94677}, {'lat': 38.98524, 'long': -76.94673}, {'lat': 38.98518, 'long': -76.94672}, {'lat': 38.98513, 'long': -76.94674}, {'lat': 38.98508, 'long': -76.9467899}, {'lat': 38.985, 'long': -76.94691}, {'lat': 38.9849699, 'long': -76.947}, {'lat': 38.98494, 'long': -76.94713}, {'lat': 38.98493, 'long': -76.94728}, {'lat': 38.9849, 'long': -76.94757}, {'lat': 38.98486, 'long': -76.94835}, {'lat': 38.98486, 'long': -76.94855}, {'lat': 38.98486, 'long': -76.94866}, {'lat': 38.98487, 'long': -76.94873}, {'lat': 38.98491, 'long': -76.9488}, {'lat': 38.98492, 'long': -76.9488499}, {'lat': 38.98493, 'long': -76.9489}, {'lat': 38.98492, 'long': -76.94895}, {'lat': 38.98489, 'long': -76.94902}, {'lat': 38.98483, 'long': -76.94906}, {'lat': 38.9848, 'long': -76.94911}, {'lat': 38.9847899, 'long': -76.94918}, {'lat': 38.98468, 'long': -76.95037}, {'lat': 38.98468, 'long': -76.95078}, {'lat': 38.98469, 'long': -76.95107}, {'lat': 38.9846999, 'long': -76.95122}, {'lat': 38.98473, 'long': -76.95143}, {'lat': 38.98475, 'long': -76.95161}, {'lat': 38.98478, 'long': -76.95179}, {'lat': 38.98483, 'long': -76.95204}, {'lat': 38.98495, 'long': -76.95255}, {'lat': 38.98513, 'long': -76.95338}, {'lat': 38.98539, 'long': -76.95451}, {'lat': 38.98545, 'long': -76.95484}, {'lat': 38.98546, 'long': -76.95498}, {'lat': 38.98551, 'long': -76.95526}, {'lat': 38.98553, 'long': -76.95536}, {'lat': 38.98554, 'long': -76.95545}, {'lat': 38.98553, 'long': -76.95551}, {'lat': 38.98551, 'long': -76.95557}, {'lat': 38.98549, 'long': -76.9556099}, {'lat': 38.98545, 'long': -76.95564}, {'lat': 38.98541, 'long': -76.95567}, {'lat': 38.98534, 'long': -76.95567}], [{'lat': 38.965881, 'long': -76.954134}, {'lat': 38.96566, 'long': -76.95407}, {'lat': 38.965496, 'long': -76.954011}, {'lat': 38.96537, 'long': -76.95396}, {'lat': 38.96531, 'long': -76.95392}, {'lat': 38.9652, 'long': -76.95387}, {'lat': 38.96507, 'long': -76.95381}, {'lat': 38.96494, 'long': -76.9537299}, {'lat': 38.96482, 'long': -76.9536399}, {'lat': 38.96473, 'long': -76.95356}, {'lat': 38.96465, 'long': -76.95348}, {'lat': 38.96455, 'long': -76.95336}, {'lat': 38.96447, 'long': -76.95326}, {'lat': 38.9643, 'long': -76.95299}, {'lat': 38.96419, 'long': -76.95278}, {'lat': 38.96412, 'long': -76.95263}, {'lat': 38.96406, 'long': -76.95247}, {'lat': 38.96401, 'long': -76.95229}, {'lat': 38.96397, 'long': -76.95206}, {'lat': 38.96394, 'long': -76.95186}, {'lat': 38.96394, 'long': -76.95172}, {'lat': 38.9639499, 'long': -76.95158}, {'lat': 38.9639499, 'long': -76.95135}, {'lat': 38.96393, 'long': -76.9508}, {'lat': 38.96391, 'long': -76.95037}, {'lat': 38.96389, 'long': -76.94995}, {'lat': 38.9638599, 'long': -76.94918}, {'lat': 38.96381, 'long': -76.94819}, {'lat': 38.96378, 'long': -76.94758}, {'lat': 38.96373, 'long': -76.9466}, {'lat': 38.96371, 'long': -76.94636}, {'lat': 38.96369, 'long': -76.9462999}, {'lat': 38.96365, 'long': -76.94626}, {'lat': 38.96357, 'long': -76.94626}, {'lat': 38.96323, 'long': -76.94628}, {'lat': 38.9621, 'long': -76.94636}, {'lat': 38.96146, 'long': -76.94642}, {'lat': 38.96116, 'long': -76.94644}, {'lat': 38.9602099, 'long': -76.9465}, {'lat': 38.95961, 'long': -76.94655}, {'lat': 38.95922, 'long': -76.94658}, {'lat': 38.95872, 'long': -76.94664}, {'lat': 38.95801, 'long': -76.94676}, {'lat': 38.95769, 'long': -76.94673}, {'lat': 38.9575, 'long': -76.94669}, {'lat': 38.95724, 'long': -76.94659}, {'lat': 38.95695, 'long': -76.94647}, {'lat': 38.95653, 'long': -76.94628}, {'lat': 38.95585, 'long': -76.94598}, {'lat': 38.9553299, 'long': -76.94575}, {'lat': 38.95485, 'long': -76.94556}, {'lat': 38.95451, 'long': -76.94542}, {'lat': 38.95432, 'long': -76.94533}, {'lat': 38.95422, 'long': -76.9453}, {'lat': 38.95398, 'long': -76.94525}, {'lat': 38.95359, 'long': -76.94522}, {'lat': 38.95337, 'long': -76.9452}, {'lat': 38.95265, 'long': -76.94515}, {'lat': 38.9524, 'long': -76.94514}, {'lat': 38.95194, 'long': -76.94512}, {'lat': 38.95184, 'long': -76.94507}, {'lat': 38.95178, 'long': -76.9449999}, {'lat': 38.9517499, 'long': -76.94486}, {'lat': 38.9517499, 'long': -76.9443299}, {'lat': 38.95176, 'long': -76.94366}, {'lat': 38.95174, 'long': -76.9430299}, {'lat': 38.95169, 'long': -76.94157}, {'lat': 38.9516599, 'long': -76.94123}], [{'lat': 38.9516599, 'long': -76.94123}, {'lat': 38.95164, 'long': -76.94105}, {'lat': 38.95165, 'long': -76.94089}, {'lat': 38.9516599, 'long': -76.94076}, {'lat': 38.9517, 'long': -76.94067}, {'lat': 38.95178, 'long': -76.94063}, {'lat': 38.95194, 'long': -76.94059}, {'lat': 38.95221, 'long': -76.94055}, {'lat': 38.95249, 'long': -76.94052}, {'lat': 38.9527, 'long': -76.9405}, {'lat': 38.95308, 'long': -76.94046}, {'lat': 38.95333, 'long': -76.94044}, {'lat': 38.95353, 'long': -76.94041}, {'lat': 38.9537199, 'long': -76.9403899}, {'lat': 38.95402, 'long': -76.94035}, {'lat': 38.95427, 'long': -76.94032}, {'lat': 38.95535, 'long': -76.9402}, {'lat': 38.95557, 'long': -76.94018}, {'lat': 38.9561599, 'long': -76.94011}, {'lat': 38.95674, 'long': -76.94004}, {'lat': 38.95724, 'long': -76.93999}, {'lat': 38.95838, 'long': -76.93988}, {'lat': 38.95858, 'long': -76.93985}, {'lat': 38.95939, 'long': -76.93976}, {'lat': 38.96044, 'long': -76.93964}, {'lat': 38.9612, 'long': -76.9395399}, {'lat': 38.96182, 'long': -76.9394499}, {'lat': 38.96279, 'long': -76.9393}, {'lat': 38.96293, 'long': -76.93931}, {'lat': 38.96305, 'long': -76.9393599}, {'lat': 38.96313, 'long': -76.93947}, {'lat': 38.96316, 'long': -76.93961}, {'lat': 38.96326, 'long': -76.94047}, {'lat': 38.96341, 'long': -76.94184}, {'lat': 38.96347, 'long': -76.94237}, {'lat': 38.96352, 'long': -76.94284}, {'lat': 38.96354, 'long': -76.94301}, {'lat': 38.96364, 'long': -76.9438}, {'lat': 38.96367, 'long': -76.94407}, {'lat': 38.96369, 'long': -76.94431}, {'lat': 38.96374, 'long': -76.94478}, {'lat': 38.9637699, 'long': -76.94507}, {'lat': 38.96378, 'long': -76.9453}, {'lat': 38.96381, 'long': -76.9458499}, {'lat': 38.96382, 'long': -76.94617}, {'lat': 38.9639, 'long': -76.9481}, {'lat': 38.96394, 'long': -76.94911}, {'lat': 38.96399, 'long': -76.95038}, {'lat': 38.96405, 'long': -76.9511799}, {'lat': 38.96405, 'long': -76.95142}, {'lat': 38.96408, 'long': -76.95168}, {'lat': 38.9641, 'long': -76.95182}, {'lat': 38.96422, 'long': -76.95232}, {'lat': 38.96427, 'long': -76.95248}, {'lat': 38.96435, 'long': -76.95266}, {'lat': 38.96443, 'long': -76.95282}, {'lat': 38.96452, 'long': -76.95298}, {'lat': 38.96466, 'long': -76.95318}, {'lat': 38.96481, 'long': -76.95337}, {'lat': 38.964963, 'long': -76.9535159}, {'lat': 38.965061, 'long': -76.953601}, {'lat': 38.965182, 'long': -76.953672}, {'lat': 38.965338, 'long': -76.95374}, {'lat': 38.965441, 'long': -76.95378}, {'lat': 38.965665, 'long': -76.953856}, {'lat': 38.965969, 'long': -76.953945}, {'lat': 38.966153, 'long': -76.95399}, {'lat': 38.96643, 'long': -76.954039}, {'lat': 38.96683, 'long': -76.95405}, {'lat': 38.96695, 'long': -76.95404}, {'lat': 38.96748, 'long': -76.95399}, {'lat': 38.968151, 'long': -76.95394}], [{'lat': 38.98983, 'long': -76.94075}, {'lat': 38.98953, 'long': -76.94075}]]"
