route_id,title,lat_max,lat_min,long_max,long_min,stops,directions,paths
127,127 Mazza GrandMarc,39.0161019,38.9878607,-76.9213841,-76.94075,"['regegara_d', 'campmath_m', 'baltmacd', 'baltqueb_out', 'balttecu', 'rhoduniv', 'rhodcher', 'rhodfox', 'rhodholl', 'rhodshop', 'edgerhod', 'edge49th', 'mazz', 'baltberw_s', 'baltqueb_in', 'varsfron', 'painstad_r']","[{'stops': ['baltberw_s', 'baltqueb_in', 'varsfron', 'painstad_r'], 'title': 'Regents Drive Garage', 'direction_id': 'regegara'}, {'stops': ['regegara_d', 'campmath_m', 'baltmacd', 'baltqueb_out', 'balttecu', 'rhoduniv', 'rhodcher', 'rhodfox', 'rhodholl', 'rhodshop', 'edgerhod', 'edge49th', 'mazz'], 'title': 'Mazza GrandMarc', 'direction_id': 'mazz'}]","[[{'lat': 39.01112, 'long': -76.93004}, {'lat': 39.01106, 'long': -76.93004}, {'lat': 39.011, 'long': -76.93003}, {'lat': 39.01096, 'long': -76.92998}, {'lat': 39.01095, 'long': -76.92992}, {'lat': 39.01095, 'long': -76.92985}, {'lat': 39.01096, 'long': -76.92976}, {'lat': 39.010976, 'long': -76.92968}, {'lat': 39.010979, 'long': -76.929618}, {'lat': 39.010953, 'long': -76.929554}, {'lat': 39.010896, 'long': -76.929484}, {'lat': 39.010835, 'long': -76.929412}, {'lat': 39.010786, 'long': -76.929353}, {'lat': 39.01075, 'long': -76.92925}, {'lat': 39.01072, 'long': -76.92911}, {'lat': 39.01071, 'long': -76.92902}, {'lat': 39.010685, 'long': -76.9289359}, {'lat': 39.010647, 'long': -76.928867}, {'lat': 39.0105999, 'long': -76.928821}, {'lat': 39.010534, 'long': -76.928803}, {'lat': 39.00978, 'long': -76.92902}, {'lat': 39.00886, 'long': -76.92928}, {'lat': 39.00867, 'long': -76.9293299}, {'lat': 39.00819, 'long': -76.92945}, {'lat': 39.00706, 'long': -76.92977}, {'lat': 39.00585, 'long': -76.93009}, {'lat': 39.00387, 'long': -76.93058}, {'lat': 39.00356, 'long': -76.93066}, {'lat': 39.00295, 'long': -76.9308}, {'lat': 39.00253, 'long': -76.9309}, {'lat': 39.00163, 'long': -76.93112}, {'lat': 39.00148, 'long': -76.93115}, {'lat': 39.00135, 'long': -76.93118}, {'lat': 39.00007, 'long': -76.93135}, {'lat': 38.99935, 'long': -76.93144}, {'lat': 38.99871, 'long': -76.93152}, {'lat': 38.99848, 'long': -76.93156}, {'lat': 38.99798, 'long': -76.93163}, {'lat': 38.99721, 'long': -76.93172}, {'lat': 38.9964, 'long': -76.93183}, {'lat': 38.99581, 'long': -76.93193}, {'lat': 38.9956, 'long': -76.93197}, {'lat': 38.99518, 'long': -76.93211}, {'lat': 38.99471, 'long': -76.93232}, {'lat': 38.99433, 'long': -76.93248}, {'lat': 38.99366, 'long': -76.93277}, {'lat': 38.99334, 'long': -76.93291}, {'lat': 38.993, 'long': -76.93306}, {'lat': 38.99208, 'long': -76.93346}, {'lat': 38.9916, 'long': -76.93368}, {'lat': 38.99098, 'long': -76.93394}, {'lat': 38.99076, 'long': -76.93404}, {'lat': 38.9900499, 'long': -76.93437}, {'lat': 38.98982, 'long': -76.93449}, {'lat': 38.98965, 'long': -76.93459}, {'lat': 38.98884, 'long': -76.93509}, {'lat': 38.98879, 'long': -76.9351499}, {'lat': 38.98876, 'long': -76.93521}, {'lat': 38.98874, 'long': -76.93532}, {'lat': 38.98876, 'long': -76.93554}, {'lat': 38.98877, 'long': -76.93578}, {'lat': 38.98876, 'long': -76.93601}, {'lat': 38.9887299, 'long': -76.9361799}, {'lat': 38.98868, 'long': -76.93638}, {'lat': 38.988662, 'long': -76.936472}, {'lat': 38.98866, 'long': -76.93655}, {'lat': 38.98868, 'long': -76.9366299}, {'lat': 38.98871, 'long': -76.93667}, {'lat': 38.98876, 'long': -76.93671}, {'lat': 38.98887, 'long': -76.93676}, {'lat': 38.98954, 'long': -76.93707}, {'lat': 38.98986, 'long': -76.93722}, {'lat': 38.9899, 'long': -76.93724}, {'lat': 38.98995, 'long': -76.93725}, {'lat': 38.99008, 'long': -76.93726}, {'lat': 38.99012, 'long': -76.93727}, {'lat': 38.99015, 'long': -76.93729}, {'lat': 38.99017, 'long': -76.93733}, {'lat': 38.99018, 'long': -76.93738}, {'lat': 38.99018, 'long': -76.93743}, {'lat': 38.99018, 'long': -76.93753}, {'lat': 38.99017, 'long': -76.9387}, {'lat': 38.99015, 'long': -76.94056}, {'lat': 38.9901399, 'long': -76.94063}, {'lat': 38.99013, 'long': -76.94068}, {'lat': 38.99009, 'long': -76.94073}, {'lat': 38.9900499, 'long': -76.94075}, {'lat': 38.989986, 'long': -76.940751}, {'lat': 38.989794, 'long': -76.94075}], [{'lat': 38.98952, 'long': -76.94075}, {'lat': 38.9892899, 'long': -76.94074}, {'lat': 38.98912, 'long': -76.94072}, {'lat': 38.98905, 'long': -76.9407}, {'lat': 38.98895, 'long': -76.94067}, {'lat': 38.98812, 'long': -76.94066}, {'lat': 38.98794, 'long': -76.94065}, {'lat': 38.98787, 'long': -76.94062}, {'lat': 38.9878, 'long': -76.94058}, {'lat': 38.98771, 'long': -76.94056}, {'lat': 38.98757, 'long': -76.94051}, {'lat': 38.98751, 'long': -76.9404799}, {'lat': 38.98745, 'long': -76.94043}, {'lat': 38.9874099, 'long': -76.94034}, {'lat': 38.98739, 'long': -76.94025}, {'lat': 38.98739, 'long': -76.94014}, {'lat': 38.9874, 'long': -76.9400299}, {'lat': 38.98742, 'long': -76.93996}, {'lat': 38.98745, 'long': -76.9399}, {'lat': 38.98751, 'long': -76.9398}, {'lat': 38.98758, 'long': -76.93969}, {'lat': 38.98764, 'long': -76.93953}, {'lat': 38.98776, 'long': -76.93908}, {'lat': 38.9877899, 'long': -76.93897}, {'lat': 38.98778, 'long': -76.93888}, {'lat': 38.9878, 'long': -76.93879}, {'lat': 38.98786, 'long': -76.93861}, {'lat': 38.98787, 'long': -76.93856}, {'lat': 38.98793, 'long': -76.9385}, {'lat': 38.98797, 'long': -76.93843}, {'lat': 38.98816, 'long': -76.93788}, {'lat': 38.98832, 'long': -76.93732}, {'lat': 38.98847, 'long': -76.9367199}, {'lat': 38.98851, 'long': -76.93644}, {'lat': 38.98852, 'long': -76.93597}, {'lat': 38.9885499, 'long': -76.9355999}, {'lat': 38.9885499, 'long': -76.9354199}, {'lat': 38.98856, 'long': -76.93529}, {'lat': 38.98858, 'long': -76.93517}, {'lat': 38.9886, 'long': -76.93509}, {'lat': 38.98863, 'long': -76.93501}, {'lat': 38.98867, 'long': -76.93497}, {'lat': 38.98871, 'long': -76.93493}, {'lat': 38.9896, 'long': -76.9344}, {'lat': 38.98973, 'long': -76.93433}, {'lat': 38.98998, 'long': -76.9342099}, {'lat': 38.99073, 'long': -76.93392}, {'lat': 38.99093, 'long': -76.93384}, {'lat': 38.9913, 'long': -76.93367}, {'lat': 38.99183, 'long': -76.93344}, {'lat': 38.99239, 'long': -76.93319}, {'lat': 38.99261, 'long': -76.9331}, {'lat': 38.99326, 'long': -76.93282}, {'lat': 38.99514, 'long': -76.93199}, {'lat': 38.99532, 'long': -76.93192}, {'lat': 38.9955, 'long': -76.93187}, {'lat': 38.99574, 'long': -76.93181}, {'lat': 38.9961399, 'long': -76.93174}, {'lat': 38.9964, 'long': -76.9317}, {'lat': 38.9967, 'long': -76.9316599}, {'lat': 38.99756, 'long': -76.93155}, {'lat': 38.998042, 'long': -76.931487}, {'lat': 38.998138, 'long': -76.931449}, {'lat': 38.998246, 'long': -76.931397}, {'lat': 38.998346, 'long': -76.931324}, {'lat': 38.998379, 'long': -76.931242}, {'lat': 38.998401, 'long': -76.931117}, {'lat': 38.998237, 'long': -76.929231}, {'lat': 38.998198, 'long': -76.927918}, {'lat': 38.998159, 'long': -76.925889}, {'lat': 38.9981719, 'long': -76.925786}, {'lat': 38.998194, 'long': -76.925689}, {'lat': 38.998233, 'long': -76.925594}, {'lat': 38.998278, 'long': -76.925524}, {'lat': 38.9983239, 'long': -76.925493}, {'lat': 38.998451, 'long': -76.925449}, {'lat': 38.999411, 'long': -76.925217}, {'lat': 39.000985, 'long': -76.9248099}, {'lat': 39.002391, 'long': -76.924443}, {'lat': 39.003837, 'long': -76.924093}, {'lat': 39.005975, 'long': -76.9235}, {'lat': 39.008073, 'long': -76.922951}, {'lat': 39.010897, 'long': -76.922169}, {'lat': 39.013838, 'long': -76.921384}, {'lat': 39.0159049, 'long': -76.920838}, {'lat': 39.01594, 'long': -76.920836}, {'lat': 39.015967, 'long': -76.920841}, {'lat': 39.015997, 'long': -76.920852}, {'lat': 39.016024, 'long': -76.920875}, {'lat': 39.016047, 'long': -76.920905}, {'lat': 39.016066, 'long': -76.920934}, {'lat': 39.016083, 'long': -76.92099}, {'lat': 39.016093, 'long': -76.921064}, {'lat': 39.016096, 'long': -76.921163}, {'lat': 39.0161019, 'long': -76.9214159}, {'lat': 39.0160849, 'long': -76.922323}, {'lat': 39.016065, 'long': -76.924355}, {'lat': 39.016055, 'long': -76.925336}, {'lat': 39.016033, 'long': -76.926057}, {'lat': 39.0159949, 'long': -76.926983}, {'lat': 39.0159949, 'long': -76.927102}, {'lat': 39.015988, 'long': -76.927188}, {'lat': 39.015969, 'long': -76.9272639}, {'lat': 39.015948, 'long': -76.927311}, {'lat': 39.015907, 'long': -76.927361}, {'lat': 39.0158289, 'long': -76.927409}, {'lat': 39.015698, 'long': -76.927466}, {'lat': 39.015108, 'long': -76.9276299}, {'lat': 39.011637, 'long': -76.928476}, {'lat': 39.0109009, 'long': -76.9286769}, {'lat': 39.010827, 'long': -76.92871}, {'lat': 39.010775, 'long': -76.928782}, {'lat': 39.01075, 'long': -76.928877}, {'lat': 39.010739, 'long': -76.929019}, {'lat': 39.0107519, 'long': -76.929163}, {'lat': 39.010799, 'long': -76.929304}, {'lat': 39.0109, 'long': -76.92944}, {'lat': 39.01101, 'long': -76.92957}, {'lat': 39.011056, 'long': -76.929613}, {'lat': 39.011123, 'long': -76.9296279}, {'lat': 39.01121, 'long': -76.92968}, {'lat': 39.01126, 'long': -76.92975}, {'lat': 39.01127, 'long': -76.92983}], [{'lat': 39.01127, 'long': -76.92983}, {'lat': 39.01126, 'long': -76.9299}, {'lat': 39.0112499, 'long': -76.92996}, {'lat': 39.0112, 'long': -76.93001}, {'lat': 39.01112, 'long': -76.93004}], [{'lat': 38.989794, 'long': -76.94075}, {'lat': 38.98952, 'long': -76.94075}]]"
